670905,174.7,174.7,174,174,4,0
670906,173,173,173,173,0,0
670907,174.6,174.6,174.6,174.6,0,0
670908,175.6,175.6,175.6,175.6,2,0
670911,174.2,174.2,174.2,174.2,1,0
670912,174.2,174.2,174.2,174.2,1,1
670913,176.4,176.7,176.4,176.5,3,1
670914,177.5,177.5,177.5,177.5,71,3
670915,178.7,180.7,178.7,180.2,18,73
670918,181.1,182.2,181.1,182.2,24,84
670919,180.4,180.6,179.9,180.1,8,99
670920,180.1,180.3,180,180.1,4,105
670921,179.2,179.3,179.1,179.2,19,107
670922,178.9,179.4,178.9,179.1,18,120
670925,179.2,180.7,179.2,180.7,7,135
670926,181.5,181.6,181.4,181.6,11,139
670927,181.1,181.1,181.1,181.1,0,140
670928,181,181.2,181,181,2,140
670929,180.9,181,180.7,180.9,23,141
671002,181.6,182.8,181.6,182.6,4,148
671003,183.5,183.5,183.5,183.5,1,152
671004,184,185.4,184,184.2,7,153
671005,184.2,184.2,184.2,184.2,30,156
671006,184.4,185.5,184.4,185.5,8,185
671009,188.2,189.2,188.2,189.2,118,191
671010,188,188,188,188,14,189
671011,187.4,187.4,186.7,186.7,3,197
671013,191.4,191.4,191.4,191.4,55,200
671016,192.7,193,191.9,191.9,108,238
671017,191,191.1,190.2,190.2,23,282
671018,190.4,191.3,190.3,191.3,39,297
671019,192.4,194.7,192.4,194.7,183,316
671020,196.2,198.2,194.8,197.2,133,408
671023,201.7,201.7,198,199.4,273,498
671024,195.5,196.2,194.4,195.2,47,669
671025,193.5,193.5,190.4,190.4,197,699
671026,188.7,195.3,188,194.5,154,763
671027,194,196.5,192.6,192.6,26,833
671030,192,193.7,192,193.7,64,834
671031,194.7,195.5,194.5,194.5,17,849
671101,195.2,195.5,195,195,48,864
671102,195.5,197.2,195.5,197,39,903
671103,196.7,198.4,196.7,197.8,155,917
671106,199.5,201.2,199.5,200.7,86,989
671108,202.8,205.7,202.8,205.7,168,995
671109,206.2,206.7,204,206.7,157,1028
671110,204.5,205,202,203.5,110,1070
671113,199.2,201.5,199.2,201.1,69,1083
671114,203.7,205.2,200.5,200.5,177,1109
671115,201.6,201.6,201,201.6,32,1162
671116,203.7,204.7,199.5,200.4,38,1171
671117,203.2,203.4,200.5,201.2,88,1183
671120,206.2,206.2,206.2,206.2,18,1187
671121,210.2,211,208,211,452,1196
671122,208.7,214,208.7,213.2,368,1395
671124,218.2,218.2,218.2,218.2,177,1464
671127,223.2,223.2,223.2,223.2,216,1541
671128,222,222.7,218.2,218.2,445,1594
671129,213.5,218.5,213.2,217.5,773,1710
671130,212.6,215.6,212.5,213.2,265,2249
671201,212.2,216.5,210.5,216.2,212,2299
671204,218.7,219.7,218,218,108,2366
671205,218.7,218.7,217.2,217.7,139,2411
671206,216,217.4,214.7,215.5,106,2462
671207,214,215.5,213.7,214.7,84,2469
671208,217.2,217.8,216.7,217.8,324,2508
671211,221,222.7,220.8,222.7,209,2612
671212,227.9,227.9,227.9,227.9,363,2601
671213,232.5,232.9,223,223.5,1031,2741
671214,228.5,228.5,228.5,228.5,106,3239
671215,228,233.5,228,233,353,3115
671218,230.7,233.7,230.7,232.6,237,3377
671219,232,232,227.7,228.7,248,3535
671220,225.2,228,225.2,227.5,292,3608
671221,229,230,226.7,229.9,131,3616
671222,231.5,232.5,231,231.7,65,3658
671226,233.5,233.5,230.7,231,246,3633
671227,231.5,231.5,230.2,231.3,141,3588
671228,231,238.5,231,238,812,3638
671229,237.7,244.5,237.1,239.2,1064,3550
680102,240.2,242,240.2,240.5,102,3530
680103,242.7,242.7,238,238,172,3475
680104,235,235,231,231.5,154,3443
680105,233,233.5,232,233.2,78,3383
680108,233.7,233.7,224.5,224.5,219,3355
680109,226,226.5,219.5,222,246,3332
680110,223,223,220,221.2,71,3104
680111,225,229.5,225,228.2,76,3213
680112,228.6,229.2,225,226.2,89,3193
680115,225,225,221.7,224.3,43,3173
680116,221.5,222.2,219.8,221.8,87,3166
680117,224,228.2,224,225.7,67,3142
680118,224,226.3,224,226.3,104,3121
680119,229,229.9,224.2,226.3,104,3164
680122,227.3,227.3,222.4,223.5,71,3142
680123,221.5,221.9,220.4,221.8,63,3120
680124,221.1,221.2,217,218,114,3110
680125,215.4,223,215,219,783,3113
680126,220,220,217.6,217.8,84,3574
680129,215,215,213,213.3,71,3571
680130,212,212.3,206.2,206.2,167,3590
680131,207.9,208.5,206.5,206.8,758,3515
680201,210.5,213,210.5,211.8,105,3009
680202,213,213.5,209,209,72,3004
680205,207,207,202,202.7,82,2999
680206,202.5,205.5,202,205.5,90,3012
680207,207,208.4,206.3,208.4,61,3010
680208,208,208.2,206.1,207,86,2985
680209,206.1,207,206,206.8,80,3026
680213,205.2,205.2,203.9,204.3,34,3033
680214,204.1,209,204,209,205,3089
680215,209.5,213.3,208.8,212.4,200,3094
680216,214,214,211.2,212.6,96,3084
680219,210,213.1,210,213.1,44,3101
680220,214,217.5,213.8,216.7,137,3107
680221,218.5,218.5,217.5,218.2,74,3099
680223,217,221.5,216.9,220.7,100,3117
680226,223,223.4,221.9,223.4,167,3161
680227,224.7,227.5,223.8,227.3,159,3143
680228,225.3,225.5,222.1,222.9,88,3078
680229,225,231.7,225,231,127,3076
680301,235.5,236,233,233,175,3106
680304,238,238.5,236.4,237,112,3101
680305,235.5,235.5,232.2,232.8,242,3067
680306,230,231,228.8,230.6,133,3101
680307,235.6,240.6,235.6,239,227,3127
680308,246,247,242.5,243,177,3154
680311,235.9,238.5,235.9,237.5,232,3157
680312,246.5,247,243,245.5,298,3105
680313,254,255.5,254,255.5,0,3088
680314,265.5,265.5,265.5,265.5,98,3098
680318,255.5,255.5,255.5,255.5,156,3128
680319,246.5,247.5,246.5,246.5,148,3112
680320,240,244,240,243.7,199,3154
680321,247,247.7,242.2,242.2,194,3119
680322,239,248,239,240.5,222,3128
680325,241,241.5,235.1,235.5,163,3004
680326,238.3,243,237.6,242.5,146,3201
680327,244,244.5,238,242.8,225,3192
680328,239,240.5,238.5,239.5,111,3165
680329,239,239.8,235,235.2,157,3172
680401,228.1,232.8,228.1,229.5,202,3199
680402,230,233,228,228,148,3216
680403,223,223.8,218,218,158,3245
680404,221,221,216,216,239,3244
680405,218,225,218,224.5,283,3221
680408,227,228.6,226.2,227.5,193,3275
680410,229,229.5,224.3,227.2,263,3239
680411,226,234,225.5,233.1,241,3206
680415,235,243,235,243,249,3268
680416,242,247,241,242,344,3348
680417,239.5,239.5,237.6,238.2,214,3405
680418,234,238.5,234,238,155,3411
680419,244.2,247,242.5,245.5,305,3424
680422,254.5,255.5,254,255.5,253,3446
680423,249.5,249.5,246,247.5,230,3386
680424,251.5,254,249,250.3,198,3433
680425,250.5,251.8,248,248.7,198,3491
680426,253,256,252.5,253,406,3458
680429,259,260,255,255,363,3236
680430,253.2,255,247,247.5,278,3172
680501,249.5,250.5,240.5,240.5,302,3167
680502,241,244.5,241,244.5,161,3267
680503,236.2,246.2,236.2,246.2,169,3272
680506,250,251,241,241,303,3245
680507,241,248,241,247,234,3187
680508,245,251,244,248.8,212,3166
680509,247.5,252.5,247.5,252,256,3177
680510,254.5,254.5,252,253,157,3208
680513,254,256,251,252.5,192,3252
680514,255.5,257.5,254.5,257.5,145,3285
680515,261,262,260,262,212,3304
680516,268,269,265,266,264,3345
680517,260.5,268.5,260,267.8,331,3397
680520,271,272.2,269,271.8,193,3450
680521,271,271.5,261.8,261.8,286,3499
680522,259.5,264.5,259.5,264.2,315,3482
680523,262.5,263,259.5,261.9,136,3536
680524,265.5,267.5,265,266.9,207,3514
680527,264.5,265.2,261,261.4,197,3487
680528,258.5,260,257,257,306,3453
680529,256,257,252.5,254.6,232,3339
680603,257.5,257.5,253.5,253.5,458,3330
680604,250.5,250.5,245.8,246,274,3373
680605,249,255,249,254.5,202,3278
680606,252,262,252,262,205,3330
680607,259.5,266,258,258.5,299,3238
680610,257,261.5,256.8,259.7,134,3284
680611,265,265.5,262,264.5,249,3305
680612,267.5,268,261,264.5,135,3241
680613,257,260.5,257,257,198,3263
680614,256,258,252,255,348,3293
680617,252.5,252.5,249,250.5,242,3182
680618,254,257.5,252.5,256,232,3196
680619,259,259.5,251,251.5,218,3171
680620,251,252.8,250,252.2,209,3149
680621,254.5,257,253,256.3,212,3140
680624,259.5,260,257.2,258.8,226,3163
680625,256,256,252.7,253.6,196,3162
680626,251.5,255.8,250.5,255.5,235,3168
680627,257.5,258,255.8,256.5,162,3185
680628,259,259,256,257.3,185,3124
680701,255.5,256.5,254.3,255,138,3141
680702,252.5,255,252.5,254.2,182,3127
680703,256,256,255,255.4,101,3116
680708,248,251.5,247,247,388,3123
680709,236.1,241,236.1,240.8,377,3216
680710,243.5,244.5,242.2,243,216,3204
680711,239,240.8,239,240.8,189,3215
680712,242,244,242,243.7,233,3211
680715,243,243,240.8,240.9,164,3205
680716,234.5,235.4,233,233.2,287,3264
680717,229,230,224.5,225.3,316,3259
680718,231.5,235.3,228.4,235.3,330,3167
680719,237,239,235,236.5,243,3052
680722,231,235.9,231,233.5,161,3097
680723,237.5,242.5,236.6,241.5,152,3109
680724,240,240.5,237.5,238.3,126,3050
680725,234.7,237,233.8,236.5,128,3022
680726,235.2,238,234.6,235,202,3020
680729,235,235,228.5,228.5,322,3050
680730,230,231,228,230,158,3067
680731,232.1,232.1,225,226.5,279,3087
680801,226,228.5,225,228.2,241,3065
680802,229,229.4,228,228.2,134,3073
680805,223.5,224,219,219.5,291,3042
680806,221.8,223.5,217.5,222.3,206,3044
680807,224,224,220,221,202,3005
680808,217.5,220.3,217,220.3,142,2990
680809,221,222.8,218,218.2,116,2983
680812,216,216,213.5,214.2,195,2979
